Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
1,1,13,0,6892.145604738203,-2.399862628077243
1,1,13,0,6906.287740361933,-2.399862628077243
1,1,13,0,6916.287740361933,-2.399862628077243
1,1,13,0,6926.287740361933,-2.399862628077243
1,1,13,0,6943.608248437623,-2.399862628077243
1,1,13,0,6953.608248437623,-2.399862628077243
1,1,13,0,6963.608248437623,-2.399862628077243
1,1,13,0,6973.608248437623,-2.399862628077243
1,1,13,0,6987.7503840613535,-2.399862628077243
1,1,13,0,6997.7503840613535,-2.399862628077243
1,1,13,0,7007.7503840613535,-2.399862628077243
1,1,13,0,7017.7503840613535,-2.399862628077243
1,1,13,0,7035.070892137042,-3.0269245217337652
1,1,13,0,7045.070892137042,-3.0269245217337652
1,1,13,0,7055.070892137042,-3.0269245217337652
1,1,13,0,7065.070892137042,-3.0269245217337652
1,1,13,0,7075.070892137042,-3.0269245217337652
1,1,13,0,7089.213027760774,-2.399862628077243
1,1,13,0,7099.213027760774,-2.399862628077243
1,1,13,0,7109.213027760774,-2.399862628077243
1,1,13,0,7119.213027760774,-2.399862628077243
1,1,13,0,7129.213027760774,-2.399862628077243
1,1,13,0,7143.3551633845045,-2.399862628077243
1,1,13,0,7153.3551633845045,-2.399862628077243
1,1,13,0,7163.3551633845045,-2.399862628077243
1,1,13,0,7173.3551633845045,-2.399862628077243
1,1,13,0,7183.3551633845045,-2.399862628077243
1,1,13,0,7197.497299008235,-3.0269245217337652
1,1,13,0,7207.497299008235,-3.0269245217337652
1,1,13,0,7217.497299008235,-3.0269245217337652
1,1,13,0,7227.497299008235,-3.0269245217337652
1,1,13,0,7241.639434631966,-3.0269245217337652
1,1,13,0,7251.639434631966,-3.0269245217337652
1,1,13,0,7261.639434631966,-3.0269245217337652
1,1,13,0,7271.639434631966,-3.0269245217337652
1,1,13,0,7288.9599427076555,-3.0269245217337652
1,1,13,0,7298.9599427076555,-3.0269245217337652
1,1,13,0,7308.9599427076555,-2.399862628077243
1,1,13,0,7323.102078331386,-2.399862628077243
1,1,13,0,7333.102078331386,-2.399862628077243
1,1,13,0,7347.244213955117,-2.399862628077243
1,1,13,0,7357.244213955117,-2.399862628077243
1,1,13,0,7367.244213955117,-3.0269245217337652
1,1,13,0,7381.386349578847,-3.0269245217337652
1,1,13,0,7391.386349578847,-3.0269245217337652
1,1,13,0,7401.386349578847,-3.0269245217337652
1,1,13,0,7415.528485202578,-3.0269245217337652
1,1,13,0,7425.528485202578,-2.399862628077243
1,1,13,0,7439.6706208263095,-2.399862628077243
1,1,13,0,7449.6706208263095,-2.399862628077243
1,1,13,0,7459.6706208263095,-2.399862628077243
1,1,13,0,7476.991128901999,-2.399862628077243
1,1,13,0,7486.991128901999,-2.399862628077243
1,1,13,0,7501.133264525729,-2.399862628077243
1,1,13,0,7515.2754001494595,-2.399862628077243
1,1,13,0,7529.417535773191,-2.399862628077243
1,1,13,0,7543.559671396923,-2.399862628077243
1,1,13,0,7557.701807020653,-3.0269245217337652
1,1,13,0,7571.843942644384,-3.0269245217337652
1,1,13,0,7581.843942644384,-3.0269245217337652
1,1,13,0,7599.164450720073,-3.0269245217337652
1,1,13,0,7613.306586343804,-3.0269245217337652
1,1,13,0,7623.306586343804,-3.0269245217337652
1,1,13,0,7637.448721967535,-3.0269245217337652
1,1,13,0,7654.769230043223,-3.0269245217337652
1,1,13,0,7668.911365666954,-3.0269245217337652
1,1,13,0,7683.053501290686,-3.0269245217337652
1,1,13,0,7693.053501290686,-3.0269245217337652
1,1,13,0,7703.053501290686,-3.0269245217337652
1,1,13,0,7713.053501290686,-3.0269245217337652
1,1,13,0,7727.195636914416,-3.0269245217337652
1,1,13,0,7737.195636914416,-3.0269245217337652
1,1,13,0,7747.195636914416,-3.0269245217337652
1,1,13,0,7757.195636914416,-3.0269245217337652
1,1,13,0,7767.195636914416,-3.0269245217337652
1,1,13,0,7777.195636914416,-3.0269245217337652
1,1,13,0,7787.195636914416,-3.0269245217337652
1,1,13,0,7797.195636914416,-3.0269245217337652
1,1,13,0,7807.195636914416,-3.0269245217337652
1,1,13,0,7817.195636914416,-3.0269245217337652
1,1,13,0,7827.195636914416,-3.0269245217337652
1,1,13,0,7837.195636914416,-3.0269245217337652
1,1,13,0,7847.195636914416,-3.0269245217337652
1,1,13,0,7857.195636914416,-3.0269245217337652
1,1,13,0,7867.195636914416,-3.0269245217337652
1,1,13,0,7877.195636914416,-3.0269245217337652
1,1,13,0,7887.195636914416,-3.0269245217337652
1,1,13,0,7897.195636914416,-3.0269245217337652
1,1,13,0,7911.337772538147,-3.0269245217337652
1,1,13,0,7921.337772538147,-3.0269245217337652
1,1,13,0,7935.4799081618785,-3.0269245217337652
1,1,13,0,7945.4799081618785,-3.0269245217337652
1,1,13,0,7959.62204378561,-3.0269245217337652
1,1,13,0,7969.62204378561,-3.0269245217337652
1,1,13,0,7979.62204378561,-3.0269245217337652
1,1,13,0,7989.62204378561,-3.0269245217337652
1,1,13,0,7999.62204378561,-3.0269245217337652
1,1,13,0,8013.764179409341,-3.0269245217337652
1,1,13,0,8023.764179409341,-3.0269245217337652
1,1,13,0,8033.764179409341,-3.0269245217337652
1,1,13,0,8047.906315033071,-3.0269245217337652
1,1,13,0,8062.048450656803,-3.0269245217337652
1,1,13,0,8072.048450656803,-3.0269245217337652
1,1,13,0,8082.048450656803,-3.0269245217337652
1,1,13,0,8096.190586280532,-3.0269245217337652
1,1,13,0,8106.190586280532,-3.0269245217337652
1,1,13,0,8120.332721904264,-3.0269245217337652
1,1,13,0,8130.332721904264,-3.0269245217337652
1,1,13,0,8140.332721904264,-3.0269245217337652
1,1,13,0,8154.474857527995,-3.0269245217337652
1,1,13,0,8164.474857527995,-3.0269245217337652
1,1,13,0,8178.616993151726,-3.0269245217337652
1,1,13,0,8192.759128775457,-3.0269245217337652
1,1,13,0,8202.759128775457,-3.0269245217337652
1,1,13,0,8212.759128775457,-3.0269245217337652
1,1,13,0,8226.901264399188,-3.0269245217337652
1,1,13,0,8236.901264399188,-3.0269245217337652
1,1,13,0,8251.04340002292,-3.0269245217337652
1,1,13,0,8265.18553564665,-3.0269245217337652
1,1,13,0,8279.327671270381,-3.0269245217337652
1,1,13,0,8293.469806894112,-3.0269245217337652
1,1,13,0,8307.611942517842,-3.0269245217337652
1,1,13,0,8324.932450593531,-3.0269245217337652
1,1,13,0,8339.074586217263,-3.0269245217337652
1,1,13,0,8356.395094292951,-3.0269245217337652
1,1,13,0,8373.71560236864,-3.0269245217337652
1,1,13,0,8387.85773799237,-3.0269245217337652
1,1,13,0,8401.999873616101,-3.0269245217337652
1,1,13,0,8411.999873616101,-3.0269245217337652
1,1,13,0,8426.142009239833,-3.0269245217337652
1,1,13,0,8440.284144863565,-3.0269245217337652
1,1,13,0,8457.604652939252,-3.0269245217337652
1,1,13,0,8467.604652939252,-3.0269245217337652
1,1,13,0,8481.746788562983,-3.0269245217337652
1,1,13,0,8495.888924186715,-3.0269245217337652
1,1,13,0,8505.888924186715,-3.0269245217337652
1,1,13,0,8515.888924186715,-3.0269245217337652
1,1,13,0,8530.031059810446,-3.0269245217337652
1,1,13,0,8540.031059810446,-3.0269245217337652
1,1,13,0,8554.173195434176,-3.0269245217337652
1,1,13,0,8564.173195434176,-3.0269245217337652
1,1,13,0,8574.173195434176,-3.0269245217337652
1,1,13,0,8584.173195434176,-3.0269245217337652
1,1,13,0,8594.173195434176,-3.0269245217337652
1,1,13,0,8608.315331057907,-3.0269245217337652
1,1,13,0,8618.315331057907,-3.0269245217337652
1,1,13,0,8628.315331057907,-3.0269245217337652
1,1,13,0,8638.315331057907,-3.0269245217337652
1,1,13,0,8652.457466681639,-3.0269245217337652
1,1,13,0,8662.457466681639,-3.0269245217337652
1,1,13,0,8672.457466681639,-3.0269245217337652
1,1,13,0,8682.457466681639,-3.0269245217337652
1,1,13,0,8692.457466681639,-3.0269245217337652
1,1,13,0,8706.59960230537,-3.0269245217337652
1,1,13,0,8716.59960230537,-3.0269245217337652
1,1,13,0,8726.59960230537,-3.0269245217337652
1,1,13,0,8736.59960230537,-3.0269245217337652
1,1,13,0,8750.7417379291,-3.0269245217337652
1,1,13,0,8764.88387355283,-3.0269245217337652
1,1,13,0,8779.026009176561,-3.0269245217337652
1,1,13,0,8793.168144800293,-3.0269245217337652
1,1,13,0,8807.310280424024,-3.0269245217337652
1,1,13,0,8824.630788499711,-3.0269245217337652
1,1,13,0,8841.951296575402,-3.0269245217337652
1,1,13,0,8856.093432199134,-3.0269245217337652
1,1,13,0,8870.235567822863,-3.0269245217337652
1,1,13,0,8884.377703446593,-3.0269245217337652
1,1,13,0,8894.377703446593,-3.0269245217337652
1,1,13,0,8908.519839070324,-3.0269245217337652
1,1,13,0,8922.661974694056,-3.0269245217337652
1,1,13,0,8936.804110317787,-3.0269245217337652
1,1,13,0,8946.804110317787,-3.0269245217337652
1,1,13,0,8960.946245941519,-3.0269245217337652
1,1,13,0,8975.088381565249,-3.0269245217337652
1,1,13,0,8992.408889640938,-3.0269245217337652
1,1,13,0,9006.551025264669,-3.0269245217337652
1,1,13,0,9020.6931608884,-3.0269245217337652
1,1,13,0,9030.6931608884,-3.0269245217337652
1,1,13,0,9044.83529651213,-3.0269245217337652
1,1,13,0,9054.83529651213,-3.0269245217337652
1,1,13,0,9072.15580458782,-3.0269245217337652
1,1,13,0,9082.15580458782,-3.0269245217337652
1,1,13,0,9092.15580458782,-3.0269245217337652
1,1,13,0,9102.15580458782,-3.0269245217337652
1,1,13,0,9116.29794021155,-3.0269245217337652
1,1,13,0,9126.29794021155,-3.0269245217337652
1,1,13,0,9136.29794021155,-3.0269245217337652
1,1,13,0,9146.29794021155,-3.0269245217337652
1,1,13,0,9156.29794021155,-3.0269245217337652
1,1,13,0,9166.29794021155,-3.0269245217337652
1,1,13,0,9176.29794021155,-3.0269245217337652
1,1,13,0,9186.29794021155,-3.0269245217337652
1,1,13,0,9200.440075835282,-3.0269245217337652
1,1,13,0,9210.440075835282,-3.0269245217337652
1,1,13,0,9220.440075835282,-3.0269245217337652
1,1,13,0,9230.440075835282,-3.0269245217337652
1,1,13,0,9240.440075835282,-3.0269245217337652
1,1,13,0,9254.582211459012,-3.0269245217337652
1,1,13,0,9264.582211459012,-3.0269245217337652
1,1,13,0,9274.582211459012,-3.0269245217337652
1,1,13,0,9284.582211459012,-3.0269245217337652
1,1,13,0,9294.582211459012,-3.0269245217337652
1,1,13,0,9311.9027195347,-3.0269245217337652
1,1,13,0,9321.9027195347,-3.0269245217337652
1,1,13,0,9331.9027195347,-3.0269245217337652
1,1,13,0,9346.044855158432,-3.0269245217337652
1,1,13,0,9360.186990782164,-3.0269245217337652
1,1,13,0,9374.329126405893,-3.0269245217337652
1,1,13,0,9384.329126405893,-3.0269245217337652
1,1,13,0,9394.329126405893,-3.0269245217337652
1,1,13,0,9404.329126405893,-3.0269245217337652
1,1,13,0,9418.471262029625,-3.0269245217337652
1,1,13,0,9428.471262029625,-3.0269245217337652
1,1,13,0,9442.613397653357,-3.0269245217337652
1,1,13,0,9452.613397653357,-3.0269245217337652
1,1,13,0,9466.755533277086,-3.0269245217337652
1,1,13,0,9480.897668900818,-3.0269245217337652
1,1,13,0,9495.03980452455,-3.613145710893621
1,1,13,0,9509.181940148279,-3.613145710893621
1,1,13,0,9519.181940148279,-3.613145710893621
1,1,13,0,9536.502448223968,-3.613145710893621
1,1,13,0,9546.502448223968,-3.613145710893621
1,1,13,0,9560.6445838477,-3.0269245217337652
1,1,13,0,9570.6445838477,-3.0269245217337652
1,1,13,0,9584.78671947143,-3.0269245217337652
1,1,13,0,9594.78671947143,-3.0269245217337652
1,1,13,0,9608.92885509516,-3.0269245217337652
1,1,13,0,9623.070990718892,-3.613145710893621
1,1,13,0,9637.213126342624,-3.613145710893621
1,1,13,0,9651.355261966353,-3.613145710893621
1,1,13,0,9661.355261966353,-3.613145710893621
1,1,13,0,9675.497397590085,-3.613145710893621
1,1,13,0,9685.497397590085,-3.0269245217337652
1,1,13,0,9699.639533213816,-3.0269245217337652
1,1,13,0,9716.960041289505,-3.0269245217337652
1,1,13,0,9726.960041289505,-3.0269245217337652
1,1,13,0,9744.280549365194,-3.0269245217337652
1,1,13,0,9754.280549365194,-3.613145710893621
1,1,13,0,9768.422684988926,-3.613145710893621
1,1,13,0,9778.422684988926,-3.613145710893621
1,1,13,0,9792.564820612655,-3.613145710893621
1,1,13,0,9802.564820612655,-3.613145710893621
1,1,13,0,9812.564820612655,-3.613145710893621
1,1,13,0,9826.706956236387,-3.613145710893621
1,1,13,0,9836.706956236387,-3.613145710893621
1,1,13,0,9850.849091860116,-3.613145710893621
1,1,13,0,9864.991227483848,-3.613145710893621
1,1,13,0,9879.13336310758,-3.613145710893621
1,1,13,0,9889.13336310758,-3.613145710893621
1,1,13,0,9899.13336310758,-3.613145710893621
1,1,13,0,9913.275498731311,-3.613145710893621
1,1,13,0,9923.275498731311,-3.613145710893621
1,1,13,0,9937.41763435504,-3.613145710893621
1,1,13,0,9947.41763435504,-3.613145710893621
1,1,13,0,9961.559769978772,-3.613145710893621
1,1,13,0,9971.559769978772,-3.613145710893621
1,1,13,0,9985.701905602504,-3.613145710893621
1,1,13,0,9995.701905602504,-3.613145710893621
1,1,13,0,10013.022413678193,-3.613145710893621
1,1,13,0,10023.022413678193,-3.613145710893621
1,1,13,0,10033.022413678193,-3.613145710893621
1,1,13,0,10050.34292175388,-3.613145710893621
1,1,13,0,10064.485057377611,-3.613145710893621
1,1,13,0,10078.627193001343,-3.613145710893621
1,1,13,0,10095.947701077032,-3.613145710893621
1,1,13,0,10105.947701077032,-3.613145710893621
1,1,13,0,10115.947701077032,-3.613145710893621
1,1,13,0,10130.089836700761,-3.613145710893621
1,1,13,0,10144.231972324493,-3.613145710893621
1,1,13,0,10158.374107948224,-3.613145710893621
1,1,13,0,10172.516243571956,-3.613145710893621
1,1,13,0,10186.658379195685,-3.613145710893621
1,1,13,0,10200.800514819417,-3.613145710893621
1,1,13,0,10214.942650443149,-3.613145710893621
1,1,13,0,10232.263158518837,-3.613145710893621
1,1,13,0,10242.263158518837,-3.613145710893621
1,1,13,0,10252.263158518837,-3.613145710893621
1,1,13,0,10266.405294142567,-3.613145710893621
1,1,13,0,10276.405294142567,-3.613145710893621
1,1,13,0,10290.547429766299,-3.613145710893621
1,1,13,0,10304.689565390028,-3.613145710893621
1,1,13,0,10318.83170101376,-3.613145710893621
1,1,13,0,10332.973836637491,-3.613145710893621
1,1,13,0,10347.115972261221,-3.613145710893621
1,1,13,0,10361.258107884953,-3.613145710893621
1,1,13,0,10375.400243508684,-3.613145710893621
1,1,13,0,10389.542379132416,-3.613145710893621
1,1,13,0,10406.862887208103,-3.613145710893621
1,1,13,0,10421.005022831834,-3.613145710893621
1,1,13,0,10435.147158455566,-3.613145710893621
1,1,13,0,10449.289294079297,-3.613145710893621
1,1,13,0,10459.289294079297,-3.613145710893621
1,1,13,0,10473.431429703029,-3.613145710893621
1,1,13,0,10483.431429703029,-3.613145710893621
1,1,13,0,10493.431429703029,-3.613145710893621
1,1,13,0,10503.431429703029,-3.0269245217337652
1,1,13,0,10520.751937778716,-3.0269245217337652
1,1,13,0,10530.751937778716,-3.0269245217337652
1,1,13,0,10540.751937778716,-3.0269245217337652
1,1,13,0,10558.072445854405,-3.0269245217337652
1,1,13,0,10568.072445854405,-3.613145710893621
1,1,13,0,10578.072445854405,-3.613145710893621
1,1,13,0,10588.072445854405,-3.613145710893621
1,1,13,0,10602.214581478136,-3.613145710893621
1,1,13,0,10612.214581478136,-3.613145710893621
1,1,13,0,10622.214581478136,-3.613145710893621
1,1,13,0,10632.214581478136,-3.613145710893621
1,1,13,0,10646.356717101866,-3.613145710893621
1,1,13,0,10656.356717101866,-3.613145710893621
1,1,13,0,10666.356717101866,-3.613145710893621
1,1,13,0,10680.498852725597,-3.613145710893621
1,1,13,0,10690.498852725597,-3.613145710893621
1,1,13,0,10700.498852725597,-3.613145710893621
1,1,13,0,10710.498852725597,-3.613145710893621
1,1,13,0,10724.640988349329,-3.613145710893621
1,1,13,0,10734.640988349329,-3.0269245217337652
1,1,13,0,10744.640988349329,-3.0269245217337652
1,1,13,0,10758.78312397306,-3.0269245217337652
1,1,13,0,10768.78312397306,-3.0269245217337652
1,1,13,0,10778.78312397306,-3.0269245217337652
1,1,13,0,10788.78312397306,-2.399862628077243
1,1,13,0,10802.925259596792,-2.399862628077243
1,1,13,0,10812.925259596792,-2.399862628077243
1,1,13,0,10822.925259596792,-2.399862628077243
1,1,13,0,10832.925259596792,-2.399862628077243
1,1,13,0,10850.245767672479,-3.0269245217337652
1,1,13,0,10860.245767672479,-3.0269245217337652
1,1,13,0,10874.38790329621,-3.0269245217337652
1,1,13,0,10888.530038919942,-3.0269245217337652
1,1,13,0,10902.672174543673,-3.0269245217337652
1,1,13,0,10912.672174543673,-3.0269245217337652
1,1,13,0,10929.99268261936,-3.0269245217337652
1,1,13,0,10944.134818243092,-3.0269245217337652
1,1,13,0,10961.45532631878,-3.0269245217337652
1,1,13,0,10971.45532631878,-3.0269245217337652
1,1,13,0,10988.775834394472,-3.0269245217337652
1,1,13,0,11002.9179700182,-3.0269245217337652
1,1,13,0,11017.060105641931,-3.0269245217337652
1,1,13,0,11034.380613717622,-3.0269245217337652
1,1,13,0,11048.522749341353,-3.0269245217337652
1,1,13,0,11058.522749341353,-3.0269245217337652
1,1,13,0,11072.664884965085,-3.0269245217337652
1,1,13,0,11082.664884965085,-3.0269245217337652
1,1,13,0,11099.985393040772,-3.0269245217337652
1,1,13,0,11109.985393040772,-3.0269245217337652
1,1,13,0,11119.985393040772,-3.0269245217337652
1,1,13,0,11137.30590111646,-3.0269245217337652
1,1,13,0,11147.30590111646,-3.0269245217337652
1,1,13,0,11157.30590111646,-3.0269245217337652
1,1,13,0,11167.30590111646,-3.0269245217337652
1,1,13,0,11181.448036740192,-3.0269245217337652
1,1,13,0,11191.448036740192,-3.0269245217337652
1,1,13,0,11201.448036740192,-3.0269245217337652
1,1,13,0,11215.590172363922,-3.0269245217337652
1,1,13,0,11229.732307987653,-3.0269245217337652
1,1,13,0,11243.874443611385,-2.399862628077243
1,1,13,0,11253.874443611385,-2.399862628077243
1,1,13,0,11271.194951687074,-2.399862628077243
1,1,13,0,11281.194951687074,-2.399862628077243
1,1,13,0,11295.337087310803,-2.399862628077243
1,1,13,0,11309.479222934535,-2.399862628077243
1,1,13,0,11323.621358558266,-2.399862628077243
1,1,13,0,11337.763494181998,-2.399862628077243
1,1,13,0,11351.90562980573,-2.399862628077243
1,1,13,0,11366.04776542946,-2.399862628077243
1,1,13,0,11383.368273505148,-2.399862628077243
1,1,13,0,11397.51040912888,-2.399862628077243
1,1,13,0,11414.830917204567,-2.399862628077243
1,1,13,0,11428.973052828298,-2.399862628077243
1,1,13,0,11443.11518845203,-2.399862628077243
1,1,13,0,11457.257324075761,-2.399862628077243
1,1,13,0,11474.577832151448,-2.399862628077243
1,1,13,0,11484.577832151448,-2.399862628077243
1,1,13,0,11501.898340227137,-2.399862628077243
1,1,13,0,11511.898340227137,-2.399862628077243
1,1,13,0,11529.218848302826,-2.399862628077243
1,1,13,0,11543.360983926557,-2.399862628077243
1,1,13,0,11560.681492002244,-2.399862628077243
1,1,13,0,11570.681492002244,-2.399862628077243
1,1,13,0,11588.002000077933,-2.399862628077243
1,1,13,0,11602.144135701665,-2.399862628077243
1,1,13,0,11619.464643777355,-2.399862628077243
1,1,13,0,11633.606779401085,-2.399862628077243
1,1,13,0,11643.606779401085,-2.399862628077243
1,1,13,0,11657.748915024815,-2.399862628077243
1,1,13,0,11675.069423100505,-2.399862628077243
1,1,13,0,11692.389931176194,-2.399862628077243
1,1,13,0,11706.532066799926,-2.399862628077243
1,1,13,0,11720.674202423656,-2.399862628077243
1,1,13,0,11730.674202423656,-2.399862628077243
1,1,13,0,11744.816338047387,-2.399862628077243
1,1,13,0,11758.958473671119,-2.399862628077243
1,1,13,0,11773.10060929485,-2.399862628077243
1,1,13,0,11787.242744918578,-2.399862628077243
1,1,13,0,11797.242744918578,-3.0269245217337652
1,1,13,0,11814.563252994269,-3.0269245217337652
1,1,13,0,11828.705388618,-3.0269245217337652
1,1,13,0,11842.847524241732,-3.0269245217337652
1,1,13,0,11856.98965986546,-3.0269245217337652
1,1,13,0,11874.31016794115,-2.399862628077243
1,1,13,0,11888.452303564882,-2.399862628077243
1,1,13,0,11902.594439188613,-2.399862628077243
1,1,13,0,11916.736574812345,-2.399862628077243
1,1,13,0,11930.878710436073,-2.399862628077243
1,1,13,0,11945.020846059804,-2.399862628077243
1,1,13,0,11955.020846059804,-2.399862628077243
1,1,13,0,11969.162981683534,-2.399862628077243
1,1,13,0,11983.305117307265,-2.399862628077243
1,1,13,0,11997.447252930997,-2.399862628077243
1,1,13,0,12011.589388554728,-2.399862628077243
1,1,13,0,12025.73152417846,-2.399862628077243
1,1,13,0,12035.73152417846,-2.399862628077243
1,1,13,0,12049.87365980219,-2.399862628077243
1,1,13,0,12064.015795425921,-2.399862628077243
1,1,13,0,12078.157931049653,-2.399862628077243
1,1,13,0,12088.157931049653,-2.399862628077243
1,1,13,0,12098.157931049653,-2.399862628077243
1,1,13,0,12112.300066673382,-2.399862628077243
1,1,13,0,12126.442202297114,-2.399862628077243
1,1,13,0,12136.442202297114,-2.399862628077243
1,1,13,0,12150.584337920845,-2.399862628077243
1,1,13,0,12167.904845996534,-2.399862628077243
1,1,13,0,12182.046981620264,-2.399862628077243
1,1,13,0,12199.367489695953,-2.399862628077243
1,1,13,0,12213.509625319684,-2.399862628077243
