Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
4,1,2,0,6818.020837653795,-3.0269245217337652
4,1,2,0,6828.020837653795,-3.0269245217337652
4,1,2,0,6842.162973277526,-3.0269245217337652
4,1,2,0,6852.162973277526,-3.0269245217337652
4,1,2,0,6862.162973277526,-3.0269245217337652
4,1,2,0,6876.305108901257,-3.0269245217337652
4,1,2,0,6886.305108901257,-3.0269245217337652
4,1,2,0,6900.4472445249885,-3.0269245217337652
4,1,2,0,6914.589380148719,-3.0269245217337652
4,1,2,0,6928.731515772451,-3.0269245217337652
4,1,2,0,6942.87365139618,-3.0269245217337652
4,1,2,0,6952.87365139618,-3.0269245217337652
4,1,2,0,6967.015787019911,-3.0269245217337652
4,1,2,0,6981.157922643642,-3.0269245217337652
4,1,2,0,6991.157922643642,-3.0269245217337652
4,1,2,0,7008.478430719332,-3.0269245217337652
4,1,2,0,7022.620566343062,-3.0269245217337652
4,1,2,0,7036.7627019667925,-3.0269245217337652
4,1,2,0,7050.904837590524,-3.0269245217337652
4,1,2,0,7060.904837590524,-3.0269245217337652
4,1,2,0,7075.046973214256,-3.0269245217337652
4,1,2,0,7089.189108837986,-3.0269245217337652
4,1,2,0,7103.331244461717,-3.0269245217337652
4,1,2,0,7117.473380085448,-3.0269245217337652
4,1,2,0,7131.61551570918,-3.0269245217337652
4,1,2,0,7145.75765133291,-3.0269245217337652
4,1,2,0,7163.078159408598,-3.0269245217337652
4,1,2,0,7180.398667484287,-3.0269245217337652
4,1,2,0,7194.540803108019,-3.0269245217337652
4,1,2,0,7211.861311183708,-3.0269245217337652
4,1,2,0,7229.181819259396,-3.0269245217337652
4,1,2,0,7239.181819259396,-3.0269245217337652
4,1,2,0,7256.502327335084,-3.0269245217337652
4,1,2,0,7266.502327335084,-3.0269245217337652
4,1,2,0,7283.822835410774,-3.0269245217337652
4,1,2,0,7293.822835410774,-3.613145710893621
4,1,2,0,7307.964971034504,-3.613145710893621
4,1,2,0,7325.285479110194,-3.613145710893621
4,1,2,0,7339.427614733924,-3.613145710893621
4,1,2,0,7356.748122809613,-3.613145710893621
4,1,2,0,7374.068630885302,-3.613145710893621
4,1,2,0,7384.068630885302,-3.613145710893621
4,1,2,0,7398.2107665090325,-3.613145710893621
4,1,2,0,7412.352902132763,-3.613145710893621
4,1,2,0,7429.673410208452,-3.613145710893621
4,1,2,0,7439.673410208452,-3.613145710893621
4,1,2,0,7456.993918284142,-3.613145710893621
4,1,2,0,7471.136053907872,-3.613145710893621
4,1,2,0,7485.278189531604,-3.613145710893621
4,1,2,0,7499.4203251553345,-3.613145710893621
4,1,2,0,7513.562460779065,-3.613145710893621
4,1,2,0,7530.882968854754,-3.613145710893621
4,1,2,0,7545.025104478485,-3.613145710893621
4,1,2,0,7559.167240102216,-3.613145710893621
4,1,2,0,7573.309375725947,-3.613145710893621
4,1,2,0,7587.451511349677,-3.613145710893621
4,1,2,0,7601.593646973408,-4.059251867703372
4,1,2,0,7615.735782597139,-4.059251867703372
4,1,2,0,7625.735782597139,-4.059251867703372
4,1,2,0,7639.877918220871,-4.059251867703372
4,1,2,0,7654.0200538446015,-4.059251867703372
4,1,2,0,7664.0200538446015,-4.059251867703372
4,1,2,0,7674.0200538446015,-4.059251867703372
4,1,2,0,7688.162189468332,-4.059251867703372
4,1,2,0,7698.162189468332,-4.059251867703372
4,1,2,0,7708.162189468332,-4.059251867703372
4,1,2,0,7722.304325092064,-4.059251867703372
4,1,2,0,7732.304325092064,-4.059251867703372
4,1,2,0,7746.446460715795,-4.059251867703372
4,1,2,0,7760.588596339526,-4.059251867703372
4,1,2,0,7770.588596339526,-4.059251867703372
4,1,2,0,7784.7307319632555,-4.059251867703372
4,1,2,0,7794.7307319632555,-4.059251867703372
4,1,2,0,7808.872867586987,-4.059251867703372
4,1,2,0,7823.015003210718,-4.059251867703372
4,1,2,0,7837.157138834449,-4.059251867703372
4,1,2,0,7851.29927445818,-4.059251867703372
4,1,2,0,7865.441410081911,-4.059251867703372
4,1,2,0,7882.761918157599,-4.059251867703372
4,1,2,0,7900.082426233289,-4.059251867703372
4,1,2,0,7917.402934308977,-4.059251867703372
4,1,2,0,7931.545069932708,-4.059251867703372
4,1,2,0,7948.865578008397,-4.059251867703372
4,1,2,0,7963.007713632128,-4.059251867703372
4,1,2,0,7980.328221707816,-4.059251867703372
4,1,2,0,7994.470357331547,-3.613145710893621
4,1,2,0,8008.612492955279,-3.613145710893621
4,1,2,0,8022.7546285790095,-3.613145710893621
4,1,2,0,8036.89676420274,-3.613145710893621
4,1,2,0,8054.217272278429,-3.613145710893621
4,1,2,0,8064.217272278429,-3.613145710893621
4,1,2,0,8081.537780354119,-3.613145710893621
4,1,2,0,8095.679915977849,-3.613145710893621
4,1,2,0,8113.000424053538,-3.613145710893621
4,1,2,0,8123.000424053538,-3.613145710893621
4,1,2,0,8140.320932129226,-3.613145710893621
4,1,2,0,8150.320932129226,-4.059251867703372
4,1,2,0,8164.463067752958,-4.059251867703372
4,1,2,0,8181.783575828646,-4.059251867703372
4,1,2,0,8195.925711452377,-4.059251867703372
4,1,2,0,8210.067847076109,-4.059251867703372
4,1,2,0,8224.209982699838,-4.059251867703372
4,1,2,0,8234.209982699838,-4.059251867703372
4,1,2,0,8244.209982699838,-4.059251867703372
4,1,2,0,8261.530490775529,-4.059251867703372
4,1,2,0,8271.530490775529,-4.059251867703372
4,1,2,0,8281.530490775529,-3.613145710893621
4,1,2,0,8291.530490775529,-3.613145710893621
4,1,2,0,8308.850998851216,-3.613145710893621
4,1,2,0,8318.850998851216,-3.613145710893621
4,1,2,0,8328.850998851216,-3.613145710893621
4,1,2,0,8338.850998851216,-3.613145710893621
4,1,2,0,8352.993134474948,-3.613145710893621
4,1,2,0,8362.993134474948,-3.613145710893621
4,1,2,0,8372.993134474948,-3.613145710893621
4,1,2,0,8387.135270098679,-3.613145710893621
4,1,2,0,8401.27740572241,-4.059251867703372
4,1,2,0,8415.41954134614,-4.059251867703372
4,1,2,0,8425.41954134614,-4.059251867703372
4,1,2,0,8435.41954134614,-4.059251867703372
4,1,2,0,8452.74004942183,-4.059251867703372
4,1,2,0,8462.74004942183,-4.059251867703372
4,1,2,0,8472.74004942183,-4.059251867703372
4,1,2,0,8490.060557497518,-4.059251867703372
4,1,2,0,8500.060557497518,-4.059251867703372
4,1,2,0,8514.20269312125,-4.059251867703372
4,1,2,0,8528.34482874498,-4.059251867703372
4,1,2,0,8542.48696436871,-4.059251867703372
4,1,2,0,8556.629099992442,-4.059251867703372
4,1,2,0,8570.771235616174,-4.059251867703372
4,1,2,0,8588.09174369186,-4.059251867703372
4,1,2,0,8598.09174369186,-4.059251867703372
4,1,2,0,8612.233879315592,-4.059251867703372
4,1,2,0,8622.233879315592,-4.059251867703372
4,1,2,0,8632.233879315592,-4.059251867703372
4,1,2,0,8646.376014939324,-4.059251867703372
4,1,2,0,8656.376014939324,-4.059251867703372
4,1,2,0,8666.376014939324,-4.059251867703372
4,1,2,0,8676.376014939324,-4.059251867703372
4,1,2,0,8686.376014939324,-4.059251867703372
4,1,2,0,8696.376014939324,-4.059251867703372
4,1,2,0,8706.376014939324,-4.059251867703372
4,1,2,0,8716.376014939324,-4.059251867703372
4,1,2,0,8730.518150563055,-4.059251867703372
4,1,2,0,8740.518150563055,-4.059251867703372
4,1,2,0,8754.660286186787,-4.059251867703372
4,1,2,0,8768.802421810517,-4.059251867703372
4,1,2,0,8782.944557434246,-4.059251867703372
4,1,2,0,8797.086693057978,-4.059251867703372
4,1,2,0,8814.407201133668,-4.059251867703372
4,1,2,0,8828.549336757398,-4.059251867703372
4,1,2,0,8842.691472381128,-4.059251867703372
4,1,2,0,8860.011980456818,-4.5138403246778145
4,1,2,0,8874.15411608055,-4.5138403246778145
4,1,2,0,8884.15411608055,-4.5138403246778145
4,1,2,0,8898.29625170428,-4.5138403246778145
4,1,2,0,8908.29625170428,-4.5138403246778145
4,1,2,0,8918.29625170428,-4.5138403246778145
4,1,2,0,8935.616759779969,-4.5138403246778145
4,1,2,0,8945.616759779969,-4.5138403246778145
4,1,2,0,8962.937267855657,-4.5138403246778145
4,1,2,0,8977.079403479387,-4.5138403246778145
4,1,2,0,8994.399911555076,-4.5138403246778145
4,1,2,0,9008.542047178807,-4.5138403246778145
4,1,2,0,9025.862555254496,-4.5138403246778145
4,1,2,0,9035.862555254496,-4.5138403246778145
4,1,2,0,9053.183063330185,-4.5138403246778145
4,1,2,0,9063.183063330185,-4.5138403246778145
4,1,2,0,9077.325198953917,-4.5138403246778145
4,1,2,0,9091.467334577648,-4.5138403246778145
4,1,2,0,9105.609470201378,-4.5138403246778145
4,1,2,0,9122.929978277067,-4.5138403246778145
4,1,2,0,9137.072113900798,-4.5138403246778145
4,1,2,0,9154.392621976487,-4.5138403246778145
4,1,2,0,9168.534757600217,-4.5138403246778145
4,1,2,0,9182.676893223948,-4.5138403246778145
4,1,2,0,9192.676893223948,-4.5138403246778145
4,1,2,0,9206.81902884768,-4.5138403246778145
4,1,2,0,9224.139536923369,-4.5138403246778145
4,1,2,0,9234.139536923369,-4.5138403246778145
4,1,2,0,9251.460044999058,-4.5138403246778145
4,1,2,0,9265.60218062279,-4.5138403246778145
4,1,2,0,9282.922688698476,-4.5138403246778145
4,1,2,0,9292.922688698476,-4.5138403246778145
4,1,2,0,9310.243196774165,-4.5138403246778145
4,1,2,0,9327.563704849856,-4.5138403246778145
4,1,2,0,9341.705840473585,-4.5138403246778145
4,1,2,0,9355.847976097317,-4.5138403246778145
4,1,2,0,9373.168484173006,-4.5138403246778145
4,1,2,0,9390.488992248695,-4.5138403246778145
4,1,2,0,9400.488992248695,-4.5138403246778145
4,1,2,0,9410.488992248695,-4.5138403246778145
4,1,2,0,9427.809500324382,-4.5138403246778145
4,1,2,0,9441.951635948113,-4.5138403246778145
4,1,2,0,9451.951635948113,-4.5138403246778145
4,1,2,0,9466.093771571845,-4.5138403246778145
4,1,2,0,9476.093771571845,-4.5138403246778145
4,1,2,0,9490.235907195576,-4.5138403246778145
4,1,2,0,9500.235907195576,-4.5138403246778145
4,1,2,0,9510.235907195576,-4.5138403246778145
4,1,2,0,9524.378042819306,-4.5138403246778145
4,1,2,0,9534.378042819306,-4.5138403246778145
4,1,2,0,9548.520178443037,-4.5138403246778145
4,1,2,0,9558.520178443037,-4.5138403246778145
4,1,2,0,9568.520178443037,-4.5138403246778145
4,1,2,0,9582.662314066769,-4.5138403246778145
4,1,2,0,9592.662314066769,-4.5138403246778145
4,1,2,0,9606.8044496905,-4.5138403246778145
4,1,2,0,9616.8044496905,-4.5138403246778145
4,1,2,0,9626.8044496905,-4.5138403246778145
4,1,2,0,9640.94658531423,-4.5138403246778145
4,1,2,0,9650.94658531423,-4.5138403246778145
4,1,2,0,9660.94658531423,-4.5138403246778145
4,1,2,0,9670.94658531423,-4.5138403246778145
4,1,2,0,9680.94658531423,-4.5138403246778145
4,1,2,0,9695.088720937962,-4.5138403246778145
4,1,2,0,9705.088720937962,-4.5138403246778145
4,1,2,0,9715.088720937962,-4.5138403246778145
4,1,2,0,9729.230856561691,-4.5138403246778145
4,1,2,0,9743.372992185423,-4.5138403246778145
4,1,2,0,9757.515127809154,-4.5138403246778145
4,1,2,0,9771.657263432884,-4.5138403246778145
4,1,2,0,9785.799399056616,-4.5138403246778145
4,1,2,0,9799.941534680347,-4.5138403246778145
4,1,2,0,9809.941534680347,-4.5138403246778145
4,1,2,0,9824.083670304079,-4.5138403246778145
4,1,2,0,9838.22580592781,-4.5138403246778145
4,1,2,0,9852.36794155154,-4.5138403246778145
4,1,2,0,9866.51007717527,-4.5138403246778145
4,1,2,0,9876.51007717527,-4.5138403246778145
4,1,2,0,9893.83058525096,-4.5138403246778145
4,1,2,0,9907.972720874692,-4.5138403246778145
4,1,2,0,9922.114856498421,-4.5138403246778145
4,1,2,0,9936.256992122151,-4.5138403246778145
4,1,2,0,9950.399127745883,-4.5138403246778145
4,1,2,0,9960.399127745883,-4.5138403246778145
4,1,2,0,9974.541263369614,-4.5138403246778145
4,1,2,0,9988.683398993346,-4.5138403246778145
4,1,2,0,10002.825534617075,-4.5138403246778145
4,1,2,0,10012.825534617075,-4.5138403246778145
4,1,2,0,10026.967670240807,-4.5138403246778145
4,1,2,0,10041.109805864538,-4.5138403246778145
4,1,2,0,10055.25194148827,-4.5138403246778145
4,1,2,0,10069.394077112,-4.5138403246778145
4,1,2,0,10079.394077112,-4.5138403246778145
4,1,2,0,10093.536212735731,-4.5138403246778145
4,1,2,0,10107.67834835946,-4.5138403246778145
4,1,2,0,10117.67834835946,-4.5138403246778145
4,1,2,0,10131.820483983192,-4.5138403246778145
4,1,2,0,10141.820483983192,-4.5138403246778145
4,1,2,0,10151.820483983192,-4.5138403246778145
4,1,2,0,10165.962619606924,-4.5138403246778145
4,1,2,0,10175.962619606924,-4.5138403246778145
4,1,2,0,10190.104755230655,-4.5138403246778145
4,1,2,0,10200.104755230655,-4.5138403246778145
4,1,2,0,10214.246890854385,-4.5138403246778145
4,1,2,0,10228.389026478117,-4.5138403246778145
4,1,2,0,10238.389026478117,-4.5138403246778145
4,1,2,0,10252.531162101848,-4.5138403246778145
4,1,2,0,10266.673297725578,-4.5138403246778145
4,1,2,0,10280.81543334931,-4.5138403246778145
4,1,2,0,10294.957568973041,-4.5138403246778145
4,1,2,0,10309.099704596772,-4.5138403246778145
4,1,2,0,10323.241840220504,-4.5138403246778145
4,1,2,0,10333.241840220504,-4.5138403246778145
4,1,2,0,10347.383975844234,-4.5138403246778145
4,1,2,0,10357.383975844234,-4.5138403246778145
4,1,2,0,10371.526111467965,-4.5138403246778145
4,1,2,0,10385.668247091697,-4.5138403246778145
4,1,2,0,10395.668247091697,-4.5138403246778145
4,1,2,0,10409.810382715425,-4.5138403246778145
4,1,2,0,10419.810382715425,-4.5138403246778145
4,1,2,0,10433.952518339156,-4.5138403246778145
4,1,2,0,10443.952518339156,-4.5138403246778145
4,1,2,0,10458.094653962888,-4.5138403246778145
4,1,2,0,10468.094653962888,-4.5138403246778145
4,1,2,0,10482.23678958662,-4.5138403246778145
4,1,2,0,10492.23678958662,-4.5138403246778145
4,1,2,0,10506.378925210349,-4.5138403246778145
4,1,2,0,10516.378925210349,-4.5138403246778145
4,1,2,0,10530.52106083408,-4.5138403246778145
4,1,2,0,10540.52106083408,-4.5138403246778145
4,1,2,0,10554.663196457812,-4.5138403246778145
4,1,2,0,10564.663196457812,-4.5138403246778145
4,1,2,0,10574.663196457812,-4.5138403246778145
4,1,2,0,10591.9837045335,-4.5138403246778145
4,1,2,0,10601.9837045335,-4.5138403246778145
4,1,2,0,10616.12584015723,-4.5138403246778145
4,1,2,0,10630.267975780962,-4.5138403246778145
4,1,2,0,10640.267975780962,-4.5138403246778145
4,1,2,0,10654.410111404693,-4.5138403246778145
4,1,2,0,10664.410111404693,-4.5138403246778145
4,1,2,0,10674.410111404693,-4.5138403246778145
4,1,2,0,10688.552247028423,-4.5138403246778145
4,1,2,0,10698.552247028423,-4.5138403246778145
4,1,2,0,10708.552247028423,-4.5138403246778145
4,1,2,0,10722.694382652155,-4.5138403246778145
4,1,2,0,10732.694382652155,-4.5138403246778145
4,1,2,0,10746.836518275886,-4.5138403246778145
4,1,2,0,10756.836518275886,-4.5138403246778145
4,1,2,0,10770.978653899618,-4.5138403246778145
4,1,2,0,10788.299161975305,-4.5138403246778145
4,1,2,0,10802.441297599036,-4.5138403246778145
4,1,2,0,10816.583433222768,-4.5138403246778145
4,1,2,0,10826.583433222768,-4.5138403246778145
4,1,2,0,10840.7255688465,-4.5138403246778145
4,1,2,0,10858.046076922186,-4.5138403246778145
4,1,2,0,10872.188212545918,-4.5138403246778145
4,1,2,0,10889.508720621607,-4.5138403246778145
4,1,2,0,10899.508720621607,-4.5138403246778145
4,1,2,0,10909.508720621607,-4.5138403246778145
4,1,2,0,10923.650856245338,-4.5138403246778145
4,1,2,0,10933.650856245338,-4.5138403246778145
4,1,2,0,10947.792991869068,-4.5138403246778145
4,1,2,0,10957.792991869068,-4.5138403246778145
4,1,2,0,10971.9351274928,-4.5138403246778145
4,1,2,0,10981.9351274928,-4.5138403246778145
4,1,2,0,10991.9351274928,-4.5138403246778145
4,1,2,0,11001.9351274928,-4.5138403246778145
4,1,2,0,11011.9351274928,-4.5138403246778145
4,1,2,0,11026.077263116531,-4.5138403246778145
4,1,2,0,11040.219398740262,-4.5138403246778145
4,1,2,0,11057.53990681595,-4.5138403246778145
4,1,2,0,11071.682042439681,-4.5138403246778145
4,1,2,0,11089.00255051537,-4.5138403246778145
4,1,2,0,11106.323058591059,-4.5138403246778145
4,1,2,0,11123.64356666675,-4.5138403246778145
4,1,2,0,11137.78570229048,-5.202791593610057
4,1,2,0,11151.92783791421,-5.202791593610057
4,1,2,0,11166.069973537942,-5.202791593610057
4,1,2,0,11176.069973537942,-5.202791593610057
4,1,2,0,11186.069973537942,-5.202791593610057
4,1,2,0,11196.069973537942,-5.202791593610057
4,1,2,0,11206.069973537942,-5.202791593610057
4,1,2,0,11220.212109161672,-5.202791593610057
4,1,2,0,11230.212109161672,-5.202791593610057
4,1,2,0,11244.354244785402,-5.202791593610057
4,1,2,0,11258.496380409133,-5.202791593610057
4,1,2,0,11272.638516032865,-5.202791593610057
4,1,2,0,11286.780651656594,-5.202791593610057
4,1,2,0,11300.922787280326,-5.202791593610057
4,1,2,0,11315.064922904057,-5.202791593610057
4,1,2,0,11332.385430979746,-5.202791593610057
4,1,2,0,11346.527566603476,-5.202791593610057
4,1,2,0,11360.669702227207,-5.202791593610057
4,1,2,0,11377.990210302896,-5.202791593610057
4,1,2,0,11395.310718378587,-5.202791593610057
4,1,2,0,11412.631226454276,-5.202791593610057
4,1,2,0,11429.951734529965,-5.202791593610057
4,1,2,0,11447.272242605652,-5.202791593610057
4,1,2,0,11464.59275068134,-5.202791593610057
4,1,2,0,11478.734886305072,-5.202791593610057
4,1,2,0,11492.877021928802,-5.202791593610057
4,1,2,0,11507.019157552533,-5.202791593610057
4,1,2,0,11524.339665628222,-5.202791593610057
4,1,2,0,11534.339665628222,-5.202791593610057
4,1,2,0,11548.481801251954,-5.202791593610057
4,1,2,0,11562.623936875683,-5.202791593610057
4,1,2,0,11576.766072499415,-5.202791593610057
4,1,2,0,11586.766072499415,-5.202791593610057
4,1,2,0,11600.908208123146,-5.202791593610057
4,1,2,0,11615.050343746878,-5.202791593610057
4,1,2,0,11629.19247937061,-5.202791593610057
4,1,2,0,11643.334614994339,-5.202791593610057
4,1,2,0,11653.334614994339,-5.202791593610057
4,1,2,0,11667.47675061807,-5.202791593610057
4,1,2,0,11681.618886241802,-5.202791593610057
4,1,2,0,11695.761021865532,-5.202791593610057
4,1,2,0,11709.903157489263,-5.202791593610057
4,1,2,0,11719.903157489263,-5.202791593610057
4,1,2,0,11734.045293112995,-5.202791593610057
4,1,2,0,11748.187428736726,-5.202791593610057
4,1,2,0,11762.329564360458,-5.202791593610057
4,1,2,0,11772.329564360458,-5.202791593610057
4,1,2,0,11786.471699984186,-5.202791593610057
4,1,2,0,11803.792208059876,-5.202791593610057
4,1,2,0,11813.792208059876,-5.202791593610057
4,1,2,0,11827.934343683608,-5.202791593610057
4,1,2,0,11842.07647930734,-5.202791593610057
4,1,2,0,11856.21861493107,-5.202791593610057
4,1,2,0,11870.360750554799,-5.202791593610057
4,1,2,0,11887.68125863049,-5.202791593610057
4,1,2,0,11901.823394254221,-5.202791593610057
4,1,2,0,11915.96552987795,-5.202791593610057
4,1,2,0,11930.10766550168,-5.202791593610057
4,1,2,0,11944.24980112541,-5.202791593610057
4,1,2,0,11954.24980112541,-5.202791593610057
4,1,2,0,11964.24980112541,-5.202791593610057
4,1,2,0,11981.570309201103,-5.202791593610057
4,1,2,0,11991.570309201103,-5.202791593610057
4,1,2,0,12001.570309201103,-5.202791593610057
4,1,2,0,12011.570309201103,-5.202791593610057
4,1,2,0,12021.570309201103,-5.202791593610057
4,1,2,0,12031.570309201103,-5.202791593610057
4,1,2,0,12041.570309201103,-5.202791593610057
4,1,2,0,12051.570309201103,-5.202791593610057
4,1,2,0,12061.570309201103,-5.202791593610057
4,1,2,0,12071.570309201103,-5.202791593610057
4,1,2,0,12085.712444824832,-5.202791593610057
4,1,2,0,12095.712444824832,-5.202791593610057
4,1,2,0,12105.712444824832,-5.202791593610057
4,1,2,0,12115.712444824832,-5.202791593610057
4,1,2,0,12129.854580448562,-5.202791593610057
4,1,2,0,12139.854580448562,-5.202791593610057
4,1,2,0,12149.854580448562,-5.202791593610057
4,1,2,0,12159.854580448562,-5.202791593610057
4,1,2,0,12169.854580448562,-5.202791593610057
4,1,2,0,12179.854580448562,-5.202791593610057
4,1,2,0,12189.854580448562,-5.202791593610057
4,1,2,0,12199.854580448562,-5.202791593610057
4,1,2,0,12209.854580448562,-4.5138403246778145
4,1,2,0,12219.854580448562,-4.5138403246778145
4,1,2,0,12229.854580448562,-4.5138403246778145
4,1,2,0,12239.854580448562,-4.5138403246778145
4,1,2,0,12249.854580448562,-4.5138403246778145
4,1,2,0,12259.854580448562,-4.5138403246778145
4,1,2,0,12269.854580448562,-4.5138403246778145
4,1,2,0,12279.854580448562,-4.5138403246778145
4,1,2,0,12289.854580448562,-4.5138403246778145
4,1,2,0,12303.996716072292,-4.5138403246778145
4,1,2,0,12313.996716072292,-4.5138403246778145
4,1,2,0,12323.996716072292,-4.5138403246778145
4,1,2,0,12333.996716072292,-4.5138403246778145
4,1,2,0,12343.996716072292,-4.5138403246778145
4,1,2,0,12353.996716072292,-4.5138403246778145
4,1,2,0,12368.138851696023,-4.5138403246778145
4,1,2,0,12378.138851696023,-4.5138403246778145
4,1,2,0,12392.280987319755,-4.5138403246778145
4,1,2,0,12406.423122943486,-4.5138403246778145
4,1,2,0,12420.565258567218,-4.5138403246778145
4,1,2,0,12430.565258567218,-4.5138403246778145
4,1,2,0,12447.885766642905,-4.5138403246778145
4,1,2,0,12462.027902266636,-4.5138403246778145
4,1,2,0,12476.170037890368,-4.5138403246778145
4,1,2,0,12490.3121735141,-4.5138403246778145
4,1,2,0,12507.632681589786,-4.5138403246778145
4,1,2,0,12524.953189665477,-4.5138403246778145
4,1,2,0,12539.095325289209,-4.5138403246778145
4,1,2,0,12553.237460912937,-4.5138403246778145
4,1,2,0,12567.379596536668,-4.5138403246778145
