Tubule_ID,Loop_ID,Branch_ID,Ref,distance,unwrapped_phase
3,2,2,0,18222.164818285477,1.08039371356953
3,2,2,0,18236.30695390921,1.08039371356953
3,2,2,0,18246.30695390921,1.08039371356953
3,2,2,0,18256.30695390921,1.08039371356953
3,2,2,0,18266.30695390921,1.08039371356953
3,2,2,0,18283.6274619849,1.08039371356953
3,2,2,0,18293.6274619849,1.08039371356953
3,2,2,0,18307.76959760863,1.08039371356953
3,2,2,0,18317.76959760863,1.08039371356953
3,2,2,0,18335.090105684318,1.08039371356953
3,2,2,0,18349.232241308047,1.08039371356953
3,2,2,0,18359.232241308047,1.08039371356953
3,2,2,0,18373.37437693178,1.08039371356953
3,2,2,0,18383.37437693178,1.08039371356953
3,2,2,0,18397.51651255551,1.08039371356953
3,2,2,0,18411.65864817924,1.08039371356953
3,2,2,0,18425.800783802973,1.08039371356953
3,2,2,0,18439.942919426703,1.08039371356953
3,2,2,0,18454.085055050433,1.08039371356953
3,2,2,0,18468.227190674163,1.08039371356953
3,2,2,0,18482.369326297892,1.08039371356953
3,2,2,0,18499.689834373585,1.08039371356953
3,2,2,0,18509.689834373585,1.08039371356953
3,2,2,0,18523.831969997314,1.08039371356953
3,2,2,0,18537.974105621044,1.08039371356953
3,2,2,0,18555.294613696737,1.08039371356953
3,2,2,0,18569.436749320466,1.08039371356953
3,2,2,0,18579.436749320466,1.08039371356953
3,2,2,0,18596.757257396155,1.08039371356953
3,2,2,0,18606.757257396155,1.08039371356953
3,2,2,0,18620.899393019885,1.08039371356953
3,2,2,0,18635.04152864362,1.08039371356953
3,2,2,0,18649.183664267348,1.08039371356953
3,2,2,0,18663.325799891078,1.08039371356953
3,2,2,0,18677.46793551481,1.08039371356953
3,2,2,0,18687.46793551481,1.08039371356953
3,2,2,0,18701.610071138537,1.08039371356953
3,2,2,0,18715.75220676227,1.08039371356953
3,2,2,0,18725.75220676227,1.08039371356953
3,2,2,0,18735.75220676227,1.08039371356953
3,2,2,0,18753.07271483796,1.08039371356953
3,2,2,0,18763.07271483796,1.08039371356953
3,2,2,0,18773.07271483796,1.08039371356953
3,2,2,0,18790.393222913648,1.08039371356953
3,2,2,0,18800.393222913648,1.08039371356953
3,2,2,0,18810.393222913648,1.08039371356953
3,2,2,0,18820.393222913648,1.08039371356953
3,2,2,0,18834.53535853738,1.08039371356953
3,2,2,0,18844.53535853738,0.33709289173018486
3,2,2,0,18854.53535853738,0.33709289173018486
3,2,2,0,18871.85586661307,0.33709289173018486
3,2,2,0,18881.85586661307,0.33709289173018486
3,2,2,0,18891.85586661307,0.33709289173018486
3,2,2,0,18909.176374688755,1.08039371356953
3,2,2,0,18919.176374688755,1.08039371356953
3,2,2,0,18936.496882764444,1.08039371356953
3,2,2,0,18950.639018388178,1.08039371356953
3,2,2,0,18964.781154011907,1.08039371356953
3,2,2,0,18982.101662087596,1.08039371356953
3,2,2,0,18996.243797711326,1.08039371356953
3,2,2,0,19010.38593333506,1.08039371356953
3,2,2,0,19024.52806895879,1.08039371356953
3,2,2,0,19038.67020458252,1.08039371356953
3,2,2,0,19052.812340206252,1.08039371356953
3,2,2,0,19062.812340206252,1.08039371356953
3,2,2,0,19076.95447582998,1.08039371356953
3,2,2,0,19091.096611453715,1.08039371356953
3,2,2,0,19105.238747077445,1.08039371356953
3,2,2,0,19115.238747077445,1.08039371356953
3,2,2,0,19132.559255153134,1.08039371356953
3,2,2,0,19142.559255153134,1.08039371356953
3,2,2,0,19152.559255153134,1.08039371356953
3,2,2,0,19169.879763228822,1.08039371356953
3,2,2,0,19179.879763228822,1.08039371356953
3,2,2,0,19189.879763228822,1.08039371356953
3,2,2,0,19199.879763228822,1.08039371356953
3,2,2,0,19217.200271304508,1.08039371356953
3,2,2,0,19227.200271304508,1.08039371356953
3,2,2,0,19237.200271304508,1.08039371356953
3,2,2,0,19251.34240692824,1.08039371356953
3,2,2,0,19261.34240692824,1.08039371356953
3,2,2,0,19275.48454255197,1.08039371356953
3,2,2,0,19289.626678175704,1.08039371356953
3,2,2,0,19303.768813799434,1.08039371356953
3,2,2,0,19321.089321875123,1.08039371356953
3,2,2,0,19338.40982995081,1.08039371356953
3,2,2,0,19352.55196557454,1.08039371356953
3,2,2,0,19362.55196557454,1.08039371356953
3,2,2,0,19376.69410119827,1.08039371356953
3,2,2,0,19390.836236822004,1.08039371356953
3,2,2,0,19400.836236822004,1.08039371356953
3,2,2,0,19414.978372445734,1.08039371356953
3,2,2,0,19424.978372445734,1.08039371356953
3,2,2,0,19439.120508069467,1.08039371356953
3,2,2,0,19453.262643693197,1.08039371356953
3,2,2,0,19467.404779316927,1.08039371356953
3,2,2,0,19481.54691494066,1.08039371356953
3,2,2,0,19498.86742301635,1.08039371356953
3,2,2,0,19513.00955864008,1.08039371356953
3,2,2,0,19527.151694263808,1.08039371356953
3,2,2,0,19541.29382988754,1.08039371356953
3,2,2,0,19555.43596551127,1.08039371356953
3,2,2,0,19569.578101135005,1.08039371356953
3,2,2,0,19583.720236758734,1.08039371356953
3,2,2,0,19601.040744834423,1.08039371356953
3,2,2,0,19615.182880458153,1.08039371356953
3,2,2,0,19629.325016081886,1.08039371356953
3,2,2,0,19643.467151705616,1.08039371356953
3,2,2,0,19657.609287329346,1.08039371356953
3,2,2,0,19667.609287329346,1.08039371356953
3,2,2,0,19681.75142295308,1.08039371356953
3,2,2,0,19695.89355857681,1.08039371356953
3,2,2,0,19710.03569420054,1.08039371356953
3,2,2,0,19724.17782982427,1.08039371356953
3,2,2,0,19738.319965448,1.08039371356953
3,2,2,0,19748.319965448,1.08039371356953
3,2,2,0,19762.46210107173,1.08039371356953
3,2,2,0,19776.604236695464,1.08039371356953
3,2,2,0,19786.604236695464,1.08039371356953
3,2,2,0,19800.746372319194,1.08039371356953
3,2,2,0,19814.888507942924,1.08039371356953
3,2,2,0,19832.209016018613,1.7693449825017717
3,2,2,0,19846.351151642346,1.7693449825017717
3,2,2,0,19860.493287266076,1.7693449825017717
3,2,2,0,19870.493287266076,1.7693449825017717
3,2,2,0,19887.813795341764,1.7693449825017717
3,2,2,0,19901.955930965494,1.7693449825017717
3,2,2,0,19916.098066589228,1.7693449825017717
3,2,2,0,19930.240202212957,1.7693449825017717
3,2,2,0,19940.240202212957,1.7693449825017717
3,2,2,0,19957.560710288646,1.7693449825017717
3,2,2,0,19971.702845912376,1.7693449825017717
3,2,2,0,19985.84498153611,1.7693449825017717
3,2,2,0,19995.84498153611,1.7693449825017717
3,2,2,0,20009.98711715984,1.7693449825017717
3,2,2,0,20024.129252783572,1.7693449825017717
3,2,2,0,20034.129252783572,1.7693449825017717
3,2,2,0,20048.2713884073,1.7693449825017717
3,2,2,0,20062.41352403103,1.7693449825017717
3,2,2,0,20076.55565965476,1.7693449825017717
3,2,2,0,20093.876167730454,1.7693449825017717
3,2,2,0,20103.876167730454,1.7693449825017717
3,2,2,0,20113.876167730454,1.7693449825017717
3,2,2,0,20131.19667580614,1.7693449825017717
3,2,2,0,20141.19667580614,1.7693449825017717
3,2,2,0,20151.19667580614,1.7693449825017717
3,2,2,0,20165.338811429872,1.7693449825017717
3,2,2,0,20179.480947053602,2.2239334394762147
3,2,2,0,20193.623082677335,2.2239334394762147
3,2,2,0,20203.623082677335,2.2239334394762147
3,2,2,0,20220.94359075302,2.2239334394762147
3,2,2,0,20230.94359075302,2.2239334394762147
3,2,2,0,20240.94359075302,1.7693449825017717
3,2,2,0,20258.26409882871,1.7693449825017717
3,2,2,0,20272.406234452443,1.7693449825017717
3,2,2,0,20282.406234452443,1.7693449825017717
3,2,2,0,20299.72674252813,1.7693449825017717
3,2,2,0,20309.72674252813,2.2239334394762147
3,2,2,0,20327.04725060382,2.2239334394762147
3,2,2,0,20337.04725060382,2.2239334394762147
3,2,2,0,20354.367758679506,2.2239334394762147
3,2,2,0,20364.367758679506,2.2239334394762147
3,2,2,0,20381.688266755198,2.2239334394762147
3,2,2,0,20395.830402378928,2.2239334394762147
3,2,2,0,20413.150910454617,2.2239334394762147
3,2,2,0,20423.150910454617,2.2239334394762147
3,2,2,0,20440.471418530306,2.2239334394762147
3,2,2,0,20454.613554154035,2.670039596285965
3,2,2,0,20471.934062229724,2.670039596285965
3,2,2,0,20489.254570305417,2.670039596285965
3,2,2,0,20499.254570305417,2.670039596285965
3,2,2,0,20516.5750783811,2.670039596285965
3,2,2,0,20526.5750783811,2.670039596285965
3,2,2,0,20540.717214004835,2.670039596285965
3,2,2,0,20554.859349628565,2.670039596285965
3,2,2,0,20569.001485252298,2.670039596285965
3,2,2,0,20579.001485252298,2.670039596285965
3,2,2,0,20593.143620876028,2.670039596285965
3,2,2,0,20607.285756499754,2.670039596285965
3,2,2,0,20621.427892123487,2.670039596285965
3,2,2,0,20631.427892123487,2.670039596285965
3,2,2,0,20641.427892123487,2.670039596285965
3,2,2,0,20658.74840019918,2.670039596285965
3,2,2,0,20668.74840019918,2.670039596285965
3,2,2,0,20678.74840019918,2.670039596285965
3,2,2,0,20688.74840019918,2.670039596285965
3,2,2,0,20702.89053582291,2.670039596285965
3,2,2,0,20717.032671446643,2.670039596285965
3,2,2,0,20731.17480707037,2.670039596285965
3,2,2,0,20741.17480707037,2.670039596285965
3,2,2,0,20751.17480707037,2.670039596285965
3,2,2,0,20761.17480707037,2.670039596285965
3,2,2,0,20778.49531514606,3.256260785445821
3,2,2,0,20788.49531514606,3.256260785445821
3,2,2,0,20798.49531514606,3.256260785445821
3,2,2,0,20808.49531514606,3.256260785445821
3,2,2,0,20825.815823221747,3.256260785445821
3,2,2,0,20835.815823221747,3.256260785445821
3,2,2,0,20845.815823221747,3.256260785445821
3,2,2,0,20855.815823221747,3.256260785445821
3,2,2,0,20873.136331297435,3.256260785445821
3,2,2,0,20883.136331297435,3.256260785445821
3,2,2,0,20893.136331297435,3.256260785445821
3,2,2,0,20903.136331297435,3.256260785445821
3,2,2,0,20920.456839373124,3.256260785445821
3,2,2,0,20930.456839373124,3.256260785445821
3,2,2,0,20940.456839373124,3.256260785445821
3,2,2,0,20950.456839373124,3.256260785445821
3,2,2,0,20967.777347448813,3.256260785445821
3,2,2,0,20977.777347448813,3.256260785445821
3,2,2,0,20987.777347448813,3.256260785445821
3,2,2,0,20997.777347448813,3.256260785445821
3,2,2,0,21015.097855524502,3.256260785445821
3,2,2,0,21025.097855524502,3.256260785445821
3,2,2,0,21035.097855524502,3.256260785445821
3,2,2,0,21045.097855524502,3.256260785445821
3,2,2,0,21059.239991148235,3.256260785445821
3,2,2,0,21069.239991148235,3.256260785445821
3,2,2,0,21079.239991148235,3.256260785445821
3,2,2,0,21093.38212677196,3.256260785445821
3,2,2,0,21103.38212677196,3.256260785445821
3,2,2,0,21117.524262395695,3.256260785445821
3,2,2,0,21127.524262395695,3.8833226791023434
3,2,2,0,21141.666398019424,3.8833226791023434
3,2,2,0,21151.666398019424,3.8833226791023434
3,2,2,0,21165.808533643158,3.8833226791023434
3,2,2,0,21175.808533643158,3.8833226791023434
3,2,2,0,21189.950669266887,3.8833226791023434
3,2,2,0,21204.09280489062,3.8833226791023434
3,2,2,0,21214.09280489062,3.8833226791023434
3,2,2,0,21231.413312966306,3.8833226791023434
3,2,2,0,21245.55544859004,3.8833226791023434
3,2,2,0,21259.69758421377,3.256260785445821
3,2,2,0,21273.839719837502,3.256260785445821
3,2,2,0,21287.98185546123,3.256260785445821
3,2,2,0,21297.98185546123,3.256260785445821
3,2,2,0,21312.12399108496,3.256260785445821
3,2,2,0,21326.26612670869,3.8833226791023434
3,2,2,0,21343.586634784384,3.8833226791023434
3,2,2,0,21360.90714286007,3.8833226791023434
3,2,2,0,21370.90714286007,3.8833226791023434
3,2,2,0,21388.22765093576,3.8833226791023434
3,2,2,0,21402.369786559488,3.8833226791023434
3,2,2,0,21412.369786559488,3.8833226791023434
3,2,2,0,21429.69029463518,3.8833226791023434
3,2,2,0,21439.69029463518,3.8833226791023434
3,2,2,0,21453.832430258914,3.8833226791023434
3,2,2,0,21467.974565882643,3.8833226791023434
3,2,2,0,21482.11670150637,3.8833226791023434
3,2,2,0,21496.258837130103,3.8833226791023434
3,2,2,0,21510.400972753832,3.8833226791023434
3,2,2,0,21524.543108377566,3.8833226791023434
3,2,2,0,21534.543108377566,3.8833226791023434
3,2,2,0,21551.86361645325,3.8833226791023434
3,2,2,0,21561.86361645325,3.8833226791023434
3,2,2,0,21576.005752076984,3.8833226791023434
3,2,2,0,21590.147887700714,3.8833226791023434
3,2,2,0,21604.290023324447,3.8833226791023434
3,2,2,0,21614.290023324447,3.8833226791023434
3,2,2,0,21624.290023324447,3.8833226791023434
3,2,2,0,21638.432158948177,3.8833226791023434
3,2,2,0,21648.432158948177,3.8833226791023434
3,2,2,0,21662.57429457191,3.8833226791023434
3,2,2,0,21676.716430195636,3.8833226791023434
3,2,2,0,21690.85856581937,3.8833226791023434
3,2,2,0,21705.0007014431,3.8833226791023434
3,2,2,0,21719.142837066833,3.8833226791023434
3,2,2,0,21736.463345142518,3.8833226791023434
3,2,2,0,21750.60548076625,3.8833226791023434
3,2,2,0,21767.92598884194,3.8833226791023434
3,2,2,0,21782.068124465673,3.8833226791023434
3,2,2,0,21799.38863254136,3.8833226791023434
3,2,2,0,21813.530768165092,3.8833226791023434
3,2,2,0,21827.67290378882,3.8833226791023434
3,2,2,0,21844.99341186451,3.8833226791023434
3,2,2,0,21854.99341186451,3.8833226791023434
3,2,2,0,21872.313919940203,3.256260785445821
3,2,2,0,21886.456055563933,3.256260785445821
3,2,2,0,21900.598191187666,3.256260785445821
3,2,2,0,21917.91869926335,3.256260785445821
3,2,2,0,21935.23920733904,3.256260785445821
3,2,2,0,21949.38134296277,3.256260785445821
3,2,2,0,21966.70185103846,3.256260785445821
3,2,2,0,21980.84398666219,3.8833226791023434
3,2,2,0,21994.98612228592,3.8833226791023434
3,2,2,0,22009.12825790965,3.8833226791023434
3,2,2,0,22019.12825790965,3.8833226791023434
3,2,2,0,22033.270393533385,3.8833226791023434
3,2,2,0,22047.412529157114,3.8833226791023434
3,2,2,0,22061.554664780848,3.8833226791023434
3,2,2,0,22071.554664780848,3.8833226791023434
3,2,2,0,22088.875172856533,3.8833226791023434
3,2,2,0,22098.875172856533,3.8833226791023434
3,2,2,0,22116.195680932222,3.8833226791023434
3,2,2,0,22126.195680932222,3.8833226791023434
3,2,2,0,22143.51618900791,3.8833226791023434
3,2,2,0,22160.8366970836,3.8833226791023434
3,2,2,0,22170.8366970836,3.8833226791023434
3,2,2,0,22188.157205159292,3.8833226791023434
3,2,2,0,22202.29934078302,3.8833226791023434
3,2,2,0,22219.61984885871,3.8833226791023434
3,2,2,0,22229.61984885871,3.8833226791023434
3,2,2,0,22246.940356934396,3.8833226791023434
3,2,2,0,22256.940356934396,3.256260785445821
3,2,2,0,22274.26086501009,3.256260785445821
3,2,2,0,22284.26086501009,3.256260785445821
3,2,2,0,22298.403000633814,3.256260785445821
3,2,2,0,22312.545136257548,3.256260785445821
3,2,2,0,22326.687271881277,3.8833226791023434
3,2,2,0,22344.00777995697,3.8833226791023434
3,2,2,0,22354.00777995697,3.8833226791023434
3,2,2,0,22368.149915580696,3.8833226791023434
3,2,2,0,22382.29205120443,3.8833226791023434
3,2,2,0,22396.43418682816,3.8833226791023434
3,2,2,0,22410.576322451892,3.8833226791023434
3,2,2,0,22424.718458075622,3.8833226791023434
3,2,2,0,22438.860593699355,3.8833226791023434
3,2,2,0,22448.860593699355,3.8833226791023434
3,2,2,0,22466.18110177504,3.8833226791023434
3,2,2,0,22480.323237398774,3.8833226791023434
3,2,2,0,22497.64374547446,3.8833226791023434
3,2,2,0,22507.64374547446,3.8833226791023434
3,2,2,0,22524.96425355015,3.8833226791023434
3,2,2,0,22542.284761625837,3.8833226791023434
3,2,2,0,22559.60526970153,3.8833226791023434
3,2,2,0,22576.925777777218,3.8833226791023434
3,2,2,0,22591.067913400948,3.8833226791023434
3,2,2,0,22608.388421476637,3.8833226791023434
3,2,2,0,22618.388421476637,3.8833226791023434
3,2,2,0,22632.530557100366,3.8833226791023434
3,2,2,0,22646.6726927241,3.8833226791023434
3,2,2,0,22660.81482834783,3.8833226791023434
3,2,2,0,22674.956963971563,3.8833226791023434
3,2,2,0,22692.277472047248,3.8833226791023434
3,2,2,0,22706.41960767098,3.8833226791023434
3,2,2,0,22716.41960767098,3.8833226791023434
3,2,2,0,22730.56174329471,3.8833226791023434
3,2,2,0,22747.8822513704,3.8833226791023434
3,2,2,0,22762.02438699413,3.8833226791023434
3,2,2,0,22772.02438699413,3.8833226791023434
3,2,2,0,22789.344895069822,3.8833226791023434
3,2,2,0,22799.344895069822,3.8833226791023434
3,2,2,0,22813.487030693548,3.8833226791023434
3,2,2,0,22827.62916631728,3.8833226791023434
3,2,2,0,22841.77130194101,3.8833226791023434
3,2,2,0,22855.913437564745,3.8833226791023434
3,2,2,0,22870.055573188474,3.8833226791023434
3,2,2,0,22884.197708812208,3.8833226791023434
3,2,2,0,22894.197708812208,3.8833226791023434
3,2,2,0,22911.518216887893,3.8833226791023434
3,2,2,0,22921.518216887893,3.8833226791023434
3,2,2,0,22935.660352511626,3.8833226791023434
3,2,2,0,22945.660352511626,3.8833226791023434
3,2,2,0,22959.802488135356,3.8833226791023434
3,2,2,0,22969.802488135356,3.8833226791023434
3,2,2,0,22983.94462375909,3.8833226791023434
3,2,2,0,22993.94462375909,3.8833226791023434
3,2,2,0,23008.08675938282,3.8833226791023434
3,2,2,0,23022.228895006552,3.8833226791023434
3,2,2,0,23036.371030630282,3.8833226791023434
3,2,2,0,23050.513166254008,3.8833226791023434
3,2,2,0,23064.65530187774,3.8833226791023434
3,2,2,0,23074.65530187774,3.8833226791023434
3,2,2,0,23088.79743750147,3.8833226791023434
3,2,2,0,23102.939573125204,3.8833226791023434
3,2,2,0,23117.081708748934,3.8833226791023434
3,2,2,0,23131.223844372667,3.8833226791023434
3,2,2,0,23145.365979996393,3.8833226791023434
3,2,2,0,23155.365979996393,3.8833226791023434
3,2,2,0,23169.508115620127,3.8833226791023434
3,2,2,0,23183.650251243856,3.8833226791023434
3,2,2,0,23197.79238686759,3.8833226791023434
3,2,2,0,23211.93452249132,3.8833226791023434
3,2,2,0,23226.076658115053,3.8833226791023434
3,2,2,0,23240.218793738783,3.8833226791023434
3,2,2,0,23254.360929362516,3.8833226791023434
3,2,2,0,23264.360929362516,3.8833226791023434
3,2,2,0,23281.6814374382,3.8833226791023434
3,2,2,0,23295.823573061934,3.8833226791023434
3,2,2,0,23305.823573061934,3.8833226791023434
3,2,2,0,23319.965708685664,3.8833226791023434
3,2,2,0,23334.107844309397,3.8833226791023434
3,2,2,0,23348.249979933127,3.8833226791023434
3,2,2,0,23362.39211555686,3.8833226791023434
3,2,2,0,23376.534251180587,3.8833226791023434
3,2,2,0,23390.67638680432,3.8833226791023434
3,2,2,0,23404.81852242805,3.8833226791023434
3,2,2,0,23422.139030503742,3.8833226791023434
3,2,2,0,23436.281166127468,3.8833226791023434
3,2,2,0,23450.4233017512,3.8833226791023434
3,2,2,0,23464.56543737493,3.8833226791023434
3,2,2,0,23478.70757299866,3.8833226791023434
3,2,2,0,23492.849708622394,3.8833226791023434
3,2,2,0,23506.99184424612,3.8833226791023434
3,2,2,0,23516.99184424612,3.8833226791023434
3,2,2,0,23531.133979869854,3.8833226791023434
3,2,2,0,23545.276115493583,3.8833226791023434
3,2,2,0,23555.276115493583,3.8833226791023434
3,2,2,0,23569.418251117317,3.8833226791023434
3,2,2,0,23586.738759193002,3.8833226791023434
3,2,2,0,23600.880894816735,3.8833226791023434
3,2,2,0,23618.201402892428,3.8833226791023434
3,2,2,0,23635.521910968113,3.8833226791023434
3,2,2,0,23652.842419043805,3.8833226791023434
3,2,2,0,23670.16292711949,3.8833226791023434
3,2,2,0,23687.48343519518,3.8833226791023434
3,2,2,0,23701.62557081891,3.8833226791023434
3,2,2,0,23715.767706442643,3.8833226791023434
3,2,2,0,23729.909842066372,3.8833226791023434
3,2,2,0,23744.051977690106,3.8833226791023434
3,2,2,0,23761.37248576579,3.8833226791023434
3,2,2,0,23775.514621389524,3.8833226791023434
3,2,2,0,23789.656757013254,3.8833226791023434
3,2,2,0,23806.977265088943,3.8833226791023434
3,2,2,0,23824.29777316463,3.8833226791023434
3,2,2,0,23841.61828124032,3.8833226791023434
3,2,2,0,23855.760416864054,3.8833226791023434
3,2,2,0,23865.760416864054,3.8833226791023434
3,2,2,0,23879.902552487783,3.8833226791023434
3,2,2,0,23889.902552487783,3.8833226791023434
3,2,2,0,23904.044688111513,3.8833226791023434
3,2,2,0,23918.186823735246,3.8833226791023434
3,2,2,0,23935.507331810935,3.8833226791023434
3,2,2,0,23949.649467434665,3.8833226791023434
3,2,2,0,23963.791603058395,3.8833226791023434
3,2,2,0,23977.933738682128,3.8833226791023434
3,2,2,0,23992.075874305854,3.8833226791023434
3,2,2,0,24002.075874305854,3.8833226791023434
3,2,2,0,24012.075874305854,3.8833226791023434
3,2,2,0,24026.218009929587,3.8833226791023434
3,2,2,0,24040.360145553317,3.8833226791023434
3,2,2,0,24054.50228117705,3.8833226791023434
3,2,2,0,24068.64441680078,3.8833226791023434
3,2,2,0,24078.64441680078,3.8833226791023434
3,2,2,0,24092.786552424514,3.8833226791023434
3,2,2,0,24102.786552424514,3.8833226791023434
3,2,2,0,24120.1070605002,3.8833226791023434
3,2,2,0,24130.1070605002,3.8833226791023434
3,2,2,0,24140.1070605002,3.8833226791023434
3,2,2,0,24154.249196123932,3.8833226791023434
3,2,2,0,24164.249196123932,3.8833226791023434
3,2,2,0,24178.39133174766,3.8833226791023434
3,2,2,0,24192.533467371395,3.8833226791023434
3,2,2,0,24209.85397544708,3.8833226791023434
3,2,2,0,24223.996111070814,3.8833226791023434
3,2,2,0,24233.996111070814,3.8833226791023434
3,2,2,0,24248.138246694543,3.8833226791023434
3,2,2,0,24265.458754770232,3.8833226791023434
3,2,2,0,24275.458754770232,4.428703163765531
3,2,2,0,24289.600890393962,4.428703163765531
3,2,2,0,24303.743026017695,4.428703163765531
3,2,2,0,24321.06353409338,4.428703163765531
3,2,2,0,24331.06353409338,4.428703163765531
3,2,2,0,24345.205669717114,4.428703163765531
3,2,2,0,24359.347805340843,4.428703163765531
3,2,2,0,24376.668313416536,4.428703163765531
3,2,2,0,24390.810449040262,4.428703163765531
3,2,2,0,24404.952584663995,4.428703163765531
3,2,2,0,24422.273092739688,4.428703163765531
3,2,2,0,24436.415228363418,4.428703163765531
3,2,2,0,24450.557363987144,4.428703163765531
3,2,2,0,24464.699499610877,4.428703163765531
3,2,2,0,24478.841635234607,4.428703163765531
3,2,2,0,24488.841635234607,4.428703163765531
3,2,2,0,24502.98377085834,4.428703163765531
3,2,2,0,24512.98377085834,4.428703163765531
3,2,2,0,24527.12590648207,4.428703163765531
3,2,2,0,24537.12590648207,4.428703163765531
3,2,2,0,24551.268042105803,4.428703163765531
3,2,2,0,24561.268042105803,4.428703163765531
3,2,2,0,24571.268042105803,4.428703163765531
3,2,2,0,24585.410177729533,4.428703163765531
3,2,2,0,24595.410177729533,4.428703163765531
3,2,2,0,24605.410177729533,4.428703163765531
3,2,2,0,24619.552313353266,4.428703163765531
3,2,2,0,24629.552313353266,4.428703163765531
3,2,2,0,24639.552313353266,4.428703163765531
3,2,2,0,24649.552313353266,4.428703163765531
3,2,2,0,24659.552313353266,4.428703163765531
3,2,2,0,24669.552313353266,4.428703163765531
3,2,2,0,24679.552313353266,4.428703163765531
3,2,2,0,24689.552313353266,4.428703163765531
3,2,2,0,24703.694448976996,4.428703163765531
3,2,2,0,24713.694448976996,4.428703163765531
3,2,2,0,24723.694448976996,4.428703163765531
3,2,2,0,24733.694448976996,4.428703163765531
3,2,2,0,24751.014957052685,4.428703163765531
3,2,2,0,24761.014957052685,4.428703163765531
3,2,2,0,24771.014957052685,4.428703163765531
3,2,2,0,24785.157092676414,4.428703163765531
3,2,2,0,24795.157092676414,4.428703163765531
3,2,2,0,24812.477600752103,4.428703163765531
3,2,2,0,24826.619736375833,4.428703163765531
3,2,2,0,24836.619736375833,4.830827023425025
3,2,2,0,24853.94024445152,4.830827023425025
3,2,2,0,24863.94024445152,4.830827023425025
3,2,2,0,24878.08238007525,4.830827023425025
3,2,2,0,24888.08238007525,4.830827023425025
3,2,2,0,24902.224515698985,4.428703163765531
3,2,2,0,24916.366651322714,4.428703163765531
3,2,2,0,24930.508786946448,4.428703163765531
3,2,2,0,24940.508786946448,4.428703163765531
3,2,2,0,24954.650922570177,4.428703163765531
3,2,2,0,24964.650922570177,4.428703163765531
3,2,2,0,24978.79305819391,4.428703163765531
3,2,2,0,24988.79305819391,4.428703163765531
3,2,2,0,25002.93519381764,4.428703163765531
3,2,2,0,25012.93519381764,4.428703163765531
3,2,2,0,25027.077329441374,4.830827023425025
3,2,2,0,25037.077329441374,4.830827023425025
3,2,2,0,25047.077329441374,4.830827023425025
3,2,2,0,25057.077329441374,4.830827023425025
3,2,2,0,25071.2194650651,4.830827023425025
3,2,2,0,25081.2194650651,4.830827023425025
3,2,2,0,25095.361600688833,4.830827023425025
3,2,2,0,25105.361600688833,4.830827023425025
3,2,2,0,25115.361600688833,4.830827023425025
3,2,2,0,25132.682108764522,4.830827023425025
3,2,2,0,25142.682108764522,5.327198662692212
3,2,2,0,25152.682108764522,5.327198662692212
3,2,2,0,25166.824244388255,5.327198662692212
3,2,2,0,25176.824244388255,5.327198662692212
3,2,2,0,25186.824244388255,5.327198662692212
3,2,2,0,25196.824244388255,5.327198662692212
3,2,2,0,25206.824244388255,5.327198662692212
3,2,2,0,25216.824244388255,5.327198662692212
3,2,2,0,25230.96638001198,5.327198662692212
3,2,2,0,25240.96638001198,5.327198662692212
3,2,2,0,25258.286888087674,5.327198662692212
3,2,2,0,25272.429023711404,5.327198662692212
3,2,2,0,25286.571159335137,5.327198662692212
3,2,2,0,25296.571159335137,5.327198662692212
3,2,2,0,25310.713294958863,5.327198662692212
3,2,2,0,25324.855430582596,5.327198662692212
3,2,2,0,25338.997566206326,5.327198662692212
3,2,2,0,25348.997566206326,5.327198662692212
3,2,2,0,25363.13970183006,5.327198662692212
3,2,2,0,25377.28183745379,5.327198662692212
3,2,2,0,25391.423973077523,5.327198662692212
3,2,2,0,25405.56610870125,5.327198662692212
3,2,2,0,25422.88661677694,5.327198662692212
3,2,2,0,25437.02875240067,5.327198662692212
3,2,2,0,25451.170888024404,5.327198662692212
3,2,2,0,25465.31302364813,5.327198662692212
3,2,2,0,25482.633531723823,5.327198662692212
3,2,2,0,25492.633531723823,5.327198662692212
3,2,2,0,25509.954039799508,5.327198662692212
3,2,2,0,25524.09617542324,5.327198662692212
3,2,2,0,25541.41668349893,5.327198662692212
3,2,2,0,25551.41668349893,5.327198662692212
3,2,2,0,25568.73719157462,5.327198662692212
3,2,2,0,25582.87932719835,5.327198662692212
3,2,2,0,25597.021462822082,5.327198662692212
3,2,2,0,25611.16359844581,5.327198662692212
3,2,2,0,25628.4841065215,5.327198662692212
3,2,2,0,25645.80461459719,5.327198662692212
3,2,2,0,25659.94675022092,5.327198662692212
3,2,2,0,25674.08888584465,5.327198662692212
3,2,2,0,25688.231021468382,5.327198662692212
3,2,2,0,25705.55152954407,5.327198662692212
3,2,2,0,25715.55152954407,5.327198662692212
3,2,2,0,25729.6936651678,5.327198662692212
3,2,2,0,25739.6936651678,5.327198662692212
3,2,2,0,25753.83580079153,5.327198662692212
3,2,2,0,25771.15630886722,5.327198662692212
3,2,2,0,25785.298444490953,5.327198662692212
3,2,2,0,25799.440580114682,5.327198662692212
3,2,2,0,25813.582715738412,5.327198662692212
3,2,2,0,25823.582715738412,5.327198662692212
3,2,2,0,25837.724851362145,5.327198662692212
3,2,2,0,25847.724851362145,5.327198662692212
